fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-09T22:14:48.069906,Puente,11.1,10.56,11.1,11.42,88,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-10T06:27:02.786533,Puente,10.55,10.17,10.55,11.42,96,17.712,nubes,43.0116,-7.556,99,10000,0.0,0.0
2025-11-10T06:56:26.502761,Puente,11.1,10.72,11.1,11.42,94,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-10T07:04:37.369352,Puente,11.1,10.72,11.1,11.42,94,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-10T14:17:38.368217,Puente,12.77,12.45,12.77,14.19,90,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-10T22:16:37.825747,Puente,11.66,11.15,11.42,11.66,87,20.916,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-11T06:25:36.263415,Puente,12.77,12.37,12.53,12.77,87,24.156,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-11T14:16:52.197987,Puente,16.1,15.38,16.1,17.53,62,40.248,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-11T22:16:12.238170,Puente,13.88,13.41,13.88,14.75,80,20.916,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-12T06:25:25.568406,Puente,13.88,12.76,13.88,14.75,55,22.536,muy nuboso,43.0116,-7.556,84,10000,0.0,0.0
2025-11-12T14:17:49.051096,Puente,11.66,11.23,11.66,11.97,90,20.916,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-12T22:16:24.574175,Puente,12.77,12.35,11.97,12.77,86,11.268,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-13T06:25:48.354671,Puente,12.77,12.48,11.42,12.77,91,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-13T06:43:37.320969,Puente,12.77,12.5,12.77,13.08,92,14.472,nubes,43.0116,-7.556,100,5611,0.0,0.0
2025-11-13T06:58:00.863556,Puente,12.77,12.53,12.77,13.08,93,14.472,nubes,43.0116,-7.556,100,5611,0.0,0.0
2025-11-13T07:21:46.279852,Puente,12.21,11.99,12.21,13.08,96,8.064000000000002,nubes,43.0116,-7.556,100,5611,0.0,0.0
2025-11-13T07:30:31.826121,Puente,12.21,11.97,12.21,13.08,95,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-13T14:16:57.606983,Puente,13.32,12.93,13.08,13.32,85,9.648000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-13T22:16:58.888229,Puente,13.32,12.9,13.08,13.32,84,12.888,nubes,43.0116,-7.556,100,4468,0.0,0.0
2025-11-14T06:25:31.196808,Puente,9.99,6.88,9.99,13.08,91,25.740000000000002,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-14T07:13:24.354742,Puente,9.43,7.51,9.43,9.43,94,12.888,muy nuboso,43.0116,-7.556,61,10000,0.0,0.0
2025-11-14T14:16:52.093039,Puente,12.77,11.96,12.77,13.64,71,19.296000000000003,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-14T22:15:37.503604,Puente,9.43,5.7,9.19,9.43,86,32.184,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-15T06:23:05.254161,Puente,9.43,6.74,9.19,9.43,90,19.296000000000003,lluvia ligera,43.0116,-7.556,96,10000,0.54,0.0
2025-11-15T14:14:31.356240,Puente,13.32,12.51,13.32,13.32,69,27.36,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-15T22:12:52.564222,Puente,9.99,8.69,9.99,10.31,95,9.648000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-16T06:23:16.618747,Puente,8.88,7.37,8.88,9.75,98,9.648000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-16T14:14:29.546819,Puente,11.1,10.64,11.1,11.42,91,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-16T22:15:18.993514,Puente,9.43,8.71,9.43,9.75,97,6.444,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-17T06:26:14.312869,Puente,8.88,7.09,8.08,8.88,98,11.268,muy nuboso,43.0116,-7.556,64,10000,0.0,0.0
2025-11-17T14:17:15.478520,Puente,11.66,11.21,11.66,11.97,89,17.712,nubes,43.0116,-7.556,93,10000,0.0,0.0
2025-11-17T22:16:37.814139,Puente,9.99,9.81,8.08,9.99,92,4.824000000000001,nubes dispersas,43.0116,-7.556,39,10000,0.0,0.0
2025-11-18T06:24:56.608210,Puente,4.99,4.16,2.53,4.99,99,4.824000000000001,nubes dispersas,43.0116,-7.556,39,4743,0.0,0.0
2025-11-18T14:17:26.107612,Puente,11.66,10.34,11.66,12.53,56,16.092,muy nuboso,43.0116,-7.556,84,10000,0.0,0.0
2025-11-18T22:16:41.690704,Puente,6.66,6.04,4.75,6.66,86,4.824000000000001,nubes,43.0116,-7.556,89,10000,0.0,0.0
2025-11-19T06:24:41.482734,Puente,6.66,6.66,5.31,6.66,97,1.62,nubes,43.0116,-7.556,92,10000,0.0,0.0
2025-11-19T14:17:21.123746,Puente,9.43,7.09,9.19,9.43,85,16.092,nubes,43.0116,-7.556,98,10000,0.0,0.0
2025-11-19T22:16:24.908436,Puente,6.1,3.74,4.75,6.1,90,11.268,muy nuboso,43.0116,-7.556,72,10000,0.0,0.0
2025-11-20T06:24:41.018722,Puente,3.32,0.75,2.53,3.32,94,9.648000000000001,nubes,43.0116,-7.556,87,10000,0.0,0.0
2025-11-20T14:17:15.301683,Puente,6.66,3.89,6.66,8.64,79,14.472,nubes,43.0116,-7.556,88,10000,0.0,0.0
2025-11-20T22:16:09.441490,Puente,4.99,4.16,3.64,4.99,95,4.824000000000001,nubes dispersas,43.0116,-7.556,43,10000,0.0,0.0
2025-11-21T06:26:24.933512,Puente,1.66,1.66,1.66,1.66,97,1.62,muy nuboso,43.0116,-7.556,58,10000,0.0,0.0
2025-11-21T14:16:51.213952,Puente,8.54,6.68,7.51,9.32,80,11.268,muy nuboso,43.0124,-7.5572,63,10000,0.0,0.0
2025-11-21T22:16:49.782081,Puente,1.1,1.1,-0.81,1.1,97,1.62,muy nuboso,43.0116,-7.556,83,10000,0.0,0.0
2025-11-22T06:22:28.380589,Puente,-1.12,-4.06,-1.12,-0.81,99,8.064000000000002,muy nuboso,43.0116,-7.556,82,10000,0.0,0.0
2025-11-22T14:14:18.116572,Puente,5.55,2.78,5.55,6.97,88,12.888,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-22T22:15:24.220950,Puente,6.66,3.89,6.66,7.53,99,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-23T06:23:26.016518,Puente,8.32,5.72,8.32,9.19,99,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-23T14:14:30.213890,Puente,12.21,11.76,9.75,12.21,87,12.888,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-23T22:15:55.806783,Puente,10.55,10.06,9.75,10.55,92,20.916,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-24T06:26:29.782174,Puente,11.1,10.85,9.75,11.1,99,12.888,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-24T14:17:30.167109,Puente,9.99,7.79,9.75,9.99,91,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-24T22:16:01.307071,Puente,7.21,6.67,7.21,9.75,89,4.824000000000001,nubes,43.0116,-7.556,99,10000,0.0,0.0
2025-11-25T06:26:49.122350,Puente,3.32,3.32,3.32,3.32,99,3.204,muy nuboso,43.0116,-7.556,76,10000,0.0,0.0
2025-11-25T14:17:38.302691,Puente,8.88,8.08,8.88,9.19,91,6.444,muy nuboso,43.0116,-7.556,73,10000,0.0,0.0
2025-11-25T22:16:50.951282,Puente,5.55,5.55,5.55,5.55,99,3.204,muy nuboso,43.0116,-7.556,78,10000,0.0,0.0
2025-11-26T06:26:25.773736,Puente,4.43,4.43,4.43,5.31,99,1.62,nubes dispersas,43.0116,-7.556,39,10000,0.0,0.0
2025-11-26T14:18:13.652893,Puente,9.99,9.81,9.99,10.86,82,4.824000000000001,muy nuboso,43.0116,-7.556,58,10000,0.0,0.0
2025-11-26T22:16:32.564630,Puente,8.32,7.92,8.32,8.32,96,4.824000000000001,muy nuboso,43.0116,-7.556,66,10000,0.0,0.0
2025-11-27T06:26:44.012232,Puente,4.43,3.52,4.43,4.75,99,4.824000000000001,muy nuboso,43.0116,-7.556,79,10000,0.0,0.0
2025-11-27T14:17:10.336375,Puente,9.75,9.75,9.75,9.75,100,1.476,muy nuboso,43.0116,-7.556,60,10000,0.0,0.0
2025-11-27T22:16:01.387745,Puente,5.71,5.71,5.71,5.71,97,2.484,nubes dispersas,43.0116,-7.556,44,10000,0.0,0.0
2025-11-28T06:26:32.584827,Puente,6.1,5.41,6.1,6.1,98,4.824000000000001,nubes,43.0116,-7.556,88,10000,0.0,0.0
2025-11-28T14:16:59.907109,Puente,8.88,7.37,8.88,10.31,91,9.648000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-28T22:15:31.690595,Puente,8.88,7.37,8.88,9.75,99,9.648000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-29T06:23:22.414567,Puente,8.88,6.62,8.88,10.31,98,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-29T14:14:59.717920,Puente,11.1,10.64,10.31,11.1,91,11.268,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-11-29T22:15:26.065995,Puente,6.66,6.66,6.66,6.66,96,3.204,muy nuboso,43.0116,-7.556,75,10000,0.0,0.0
2025-11-30T06:24:53.633197,Puente,2.77,2.77,2.77,2.77,99,1.62,muy nuboso,43.0116,-7.556,55,10000,0.0,0.0
2025-11-30T14:15:03.658546,Puente,8.88,7.37,8.88,10.86,80,9.648000000000001,nubes dispersas,43.0116,-7.556,35,10000,0.0,0.0
2025-11-30T22:15:57.283936,Puente,2.77,0.51,1.97,2.77,99,8.064000000000002,nubes,43.0116,-7.556,94,10000,0.0,0.0
2025-12-01T06:28:32.511562,Puente,2.53,0.94,2.53,2.53,100,5.904,muy nuboso,43.0116,-7.556,83,10000,0.0,0.0
2025-12-01T14:18:35.299694,Puente,9.43,6.43,9.43,10.86,63,22.536,nubes,43.0116,-7.556,99,10000,0.0,0.0
2025-12-01T22:15:23.554903,Puente,6.66,5.08,6.66,7.53,92,8.064000000000002,nubes,43.0116,-7.556,100,8356,0.0,0.0
2025-12-02T06:27:18.064769,Puente,4.99,2.74,4.99,5.86,96,9.648000000000001,muy nuboso,43.0116,-7.556,80,10000,0.0,0.0
2025-12-02T14:19:11.271790,Puente,7.77,3.76,7.77,8.08,83,28.980000000000004,muy nuboso,43.0116,-7.556,56,8694,0.0,0.0
2025-12-02T22:15:33.529773,Puente,3.32,3.32,3.08,3.32,96,3.204,nubes,43.0116,-7.556,97,10000,0.0,0.0
2025-12-03T06:26:52.020674,Puente,2.77,1.02,2.77,5.31,99,6.444,muy nuboso,43.0116,-7.556,81,10000,0.0,0.0
2025-12-03T14:18:56.195683,Puente,8.32,6.16,8.32,9.19,81,12.888,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-03T22:17:21.198523,Puente,7.77,4.83,7.77,9.19,98,17.712,nubes,43.0116,-7.556,100,5220,0.0,0.0
2025-12-04T06:26:43.243753,Puente,7.77,7.3,7.77,8.64,89,4.824000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-04T14:18:51.459775,Puente,8.32,5.35,8.32,9.19,91,19.296000000000003,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-04T22:15:12.051755,Puente,8.88,6.62,8.88,9.75,91,14.472,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-05T06:26:53.206612,Puente,8.32,5.72,8.32,9.75,94,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-05T14:18:11.645212,Puente,11.41,11.11,11.41,11.41,96,13.572000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-05T22:16:29.460062,Puente,12.77,12.69,12.77,14.19,99,11.268,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-06T06:23:50.084311,Puente,12.21,12.05,12.21,13.64,98,4.824000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-06T14:14:59.803607,Puente,14.43,14.33,14.43,15.86,92,8.064000000000002,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-06T22:15:45.128677,Puente,13.32,13.11,13.32,14.19,92,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-07T06:23:41.957205,Puente,11.66,11.13,11.66,12.53,86,24.156,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-07T14:15:07.131058,Puente,13.88,13.31,13.88,14.19,76,22.536,muy nuboso,43.0116,-7.556,74,10000,0.0,0.0
2025-12-07T22:15:46.366619,Puente,12.21,11.68,12.21,13.08,84,22.536,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-08T06:29:18.249449,Puente,11.66,10.92,11.42,11.66,78,17.712,nubes,43.0116,-7.556,91,10000,0.0,0.0
2025-12-08T14:19:05.794252,Puente,13.32,12.64,13.32,13.64,74,22.536,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-08T22:16:53.335518,Puente,14.43,13.73,14.19,14.43,69,30.564,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-09T06:27:03.936046,Puente,13.88,12.89,13.88,14.19,60,53.1,nubes,43.0116,-7.556,87,10000,0.0,0.0
2025-12-09T14:19:23.024048,Puente,11.66,11.31,11.66,12.53,93,20.916,lluvia ligera,43.0116,-7.556,100,10000,0.34,0.0
2025-12-09T22:17:45.648097,Puente,9.99,8.69,8.64,9.99,95,9.648000000000001,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-10T06:28:05.412975,Puente,7.75,7.75,3.62,7.75,99,3.204,muy nuboso,43.0124,-7.5572,75,10000,0.0,0.0
2025-12-10T14:19:43.108766,Puente,9.99,8.43,9.19,9.99,93,11.268,cielo claro,43.0116,-7.556,4,10000,0.0,0.0
2025-12-10T22:18:01.241513,Puente,6.1,6.1,3.64,6.1,99,3.204,cielo claro,43.0116,-7.556,1,10000,0.0,0.0
2025-12-11T06:28:15.271066,Puente,4.43,2.94,4.43,4.43,99,6.444,algo de nubes,43.0116,-7.556,23,10000,0.0,0.0
2025-12-11T14:20:28.636451,Puente,11.1,10.38,11.1,11.97,81,19.296000000000003,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-11T22:17:08.759238,Puente,9.43,7.09,9.43,9.75,91,16.092,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-12T06:27:25.570836,Puente,7.77,5.75,7.77,8.08,99,11.268,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-12T14:17:43.041778,Puente,9.43,7.75,9.19,9.43,85,11.268,nubes,43.0116,-7.556,100,10000,0.0,0.0
2025-12-12T22:17:00.768070,Puente,7.77,5.75,7.77,8.08,91,11.268,nubes,43.0116,-7.556,100,10000,0.0,0.0
